시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-19-162821 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 798 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 188 0 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 511 896 896 512 270 494 381 2 0 2 0 0 0 0 0 0 86 3 27.0 25.6 25.6 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 487 487 0 0 2300 0 0.00 
2023-05-19-162823 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 796 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 186 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 898 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.2 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 486 486 0 0 2300 0 0.00 
2023-05-19-162824 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 795 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 185 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 484 484 0 0 2300 0 0.00 
2023-05-19-162826 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 793 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 183 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 898 513 270 494 381 1 0 2 0 0 0 0 0 0 86 2 27.1 25.3 25.2 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 483 483 0 0 2300 0 0.00 
2023-05-19-162827 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 792 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 182 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 481 481 0 0 2300 0 0.00 
2023-05-19-162829 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 790 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 180 0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 897 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.3 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 480 480 0 0 2300 0 0.00 
2023-05-19-162830 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 789 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 179 0 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 898 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.3 25.2 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 478 478 0 0 2300 0 0.00 
2023-05-19-162832 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 787 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 177 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 895 896 512 270 494 381 1 0 2 0 0 0 0 0 0 86 2 27.1 25.7 25.6 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 477 477 0 0 2300 0 0.00 
2023-05-19-162833 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 786 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 176 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 898 512 270 494 381 1 0 2 0 0 0 0 0 0 86 3 27.1 25.3 25.2 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 475 475 0 0 2300 0 0.00 
2023-05-19-162835 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 784 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 174 0 131 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 896 896 512 270 494 381 2 0 2 0 0 0 0 0 0 86 2 27.1 25.6 25.6 26.8 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 474 474 0 0 2300 0 0.00 
2023-05-19-162836 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 783 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 173 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 509 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 95 2 27.2 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 3 0 0 0 0 472 472 0 0 2300 0 0.00 
2023-05-19-162838 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 781 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 171 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 509 896 896 513 270 494 381 2 0 2 0 0 0 0 0 0 94 3 27.2 25.6 25.6 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 602 0 0 0 0 471 471 0 0 2300 0 0.00 
2023-05-19-162839 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 780 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 170 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 895 897 513 270 494 381 2 0 2 0 0 0 0 0 0 92 3 27.1 25.7 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 27 28 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1201 0 0 0 0 469 469 0 0 2300 0 0.00 
2023-05-19-162850 9 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 778 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 168 0 137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 897 18 1 495 381 0 0 1 0 0 0 0 0 0 1 3 27.1 25.3 25.3 120.0 75.5 26.5 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129599 1439 0 0 0.0 0.0 0 0 0 160 0 0 0 0 599 599 1 0 2900 0 0.00 
2023-05-19-162851 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 0 0 0 1 0 0 1 0 1 1 963 8 91 899 0 0 0 120.0 26.3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 75.5 0 0 0 298 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 898 511 268 493 379 1 0 983 0 0 0 0 0 0 92 2 27.1 25.3 25.2 27.0 25.1 26.7 24.5 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 0 0.0 0.0 0 0 0 753 0 0 0 0 598 598 1 0 2900 0 0.00 
2023-05-19-162853 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 1 0 1 1 961 22 77 899 0 0 0 26.6 26.2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.1 0 0 0 297 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 510 897 898 511 268 493 379 1 0 983 0 0 0 0 0 0 92 2 27.1 25.3 25.2 27.0 25.1 26.7 24.5 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 0 0.0 0.0 0 0 0 1355 0 0 0 0 596 596 1 0 2900 0 0.00 
2023-05-19-162854 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 1 1 983 37 62 899 0 0 0 27.0 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.1 0 0 0 295 0 10 0 0 0 0 0 0 1 1 24 3 0 0 0 0 1 0 200 200 510 897 898 511 268 493 379 1 0 983 0 0 0 0 0 0 96 2 27.1 25.3 25.2 27.0 25.1 26.7 24.5 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 0 0.0 0.0 0 0 0 1954 0 0 0 0 595 595 1 0 2900 0 0.00 
2023-05-19-162856 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 71 1.21 -559 1 0 0 1 0 0 0 0 1 1 981 52 47 899 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 294 0 11 0 0 0 0 0 0 1 1 24 2 0 0 0 0 1 0 200 200 510 896 898 512 269 493 380 2 0 980 0 0 0 0 0 0 177 2 27.1 25.6 25.2 26.8 25.0 26.7 24.3 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 0 0.0 0.0 0 0 0 1700 0 0 0 0 593 593 1 0 2900 0 0.00 
2023-05-19-162857 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 93 1.59 -559 1 0 0 1 0 0 0 0 1 1 981 67 32 899 0 0 0 26.8 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.1 0 0 0 292 0 13 0 0 0 0 0 0 1 1 24 0 0 0 0 0 1 0 200 200 509 898 897 512 268 493 380 1 0 981 6 0 0 0 0 0 86 2 27.2 25.2 25.3 26.8 25.1 26.7 24.3 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 0 0.0 0.0 0 0 0 1700 0 0 0 0 592 592 1 0 2900 0 0.00 
2023-05-19-162859 9 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 1 1 981 82 17 899 0 0 0 26.8 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 291 0 14 0 0 0 0 0 0 1 2 5 597 0 0 0 0 1 0 200 200 508 897 897 512 269 493 380 1 0 980 0 0 0 0 0 0 115 2 27.2 25.3 25.3 26.8 25.0 26.7 24.3 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 44 0 0 0 0 590 590 1 0 2900 0 0.00 
2023-05-19-162900 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 1 1 979 97 2 899 0 0 0 26.8 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 25.0 0 0 0 289 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 200 200 509 897 897 512 269 493 380 1 0 1 0 0 0 0 0 0 92 2 27.2 25.3 25.3 26.8 25.0 26.7 24.3 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 641 0 0 0 0 589 589 1 0 2900 0 0.00 
2023-05-19-162902 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0.00 -559 1 0 0 1 0 0 0 0 0 0 1 99 0 898 0 0 0 26.8 26.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 288 0 17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 200 200 510 896 898 512 270 494 381 2 0 2 0 0 0 0 0 0 92 2 27.1 25.6 25.2 26.8 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1242 0 0 0 0 587 587 1 0 2900 0 0.00 
2023-05-19-162903 9 0 0 1 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 11 0.18 -559 1 0 0 1 0 0 0 0 0 0 3 99 0 896 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 286 0 19 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 510 896 897 513 270 494 382 3 1 3 0 0 0 0 0 0 359 4 27.1 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1841 0 0 0 0 586 586 1 0 2900 0 0.00 
2023-05-19-162905 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 3 99 0 895 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 285 0 20 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 510 896 897 513 270 494 382 3 1 3 0 0 0 0 0 0 358 4 27.1 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 584 584 1 0 2900 0 0.00 
2023-05-19-162906 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 3 99 0 893 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 283 0 22 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 510 896 898 513 270 494 381 3 0 2 0 0 0 0 0 0 268 3 27.1 25.6 25.2 26.7 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 583 583 1 0 2900 0 0.00 
2023-05-19-162908 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 3 99 0 892 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 282 0 23 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 510 896 896 512 270 494 381 2 0 2 0 0 0 0 0 0 267 3 27.1 25.6 25.6 26.8 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 581 581 1 0 2900 0 0.00 
2023-05-19-162909 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 890 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 280 0 25 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 509 895 896 513 270 494 381 3 1 3 0 0 0 0 0 0 267 3 27.2 25.7 25.6 26.7 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 580 580 1 0 2900 0 0.00 
2023-05-19-162911 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 100 1.71 -559 1 0 0 1 0 0 0 0 0 0 2 99 0 889 0 0 0 26.8 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 279 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 200 200 509 896 897 513 270 494 381 2 0 2 0 0 0 0 0 0 266 3 27.2 25.6 25.3 26.7 24.8 26.6 24.2 2036 05 19 16 28 48 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 578 578 1 0 2900 0 0.00 
2023-05-19-162912 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 99 1.69 -559 1 0 0 1 0 0 0 0 0 0 3 99 0 887 0 0 0 26.7 26.6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 24.8 0 0 0 277 0 28 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 200 200 510 896 897 513 270 494 381 2 1 2 0 0 0 0 0 0 266 3 27.1 25.6 25.3 26.7 24.8 26.6 24.2 2104 05 19 16 29 12 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 1 129600 1439 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 577 577 1 0 2900 0 0.00 
