시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-104704 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 40 0.68 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 207 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 113 0 187 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 487 3 92 0 0 0 0 0 0 0 278 9 21.2 21.2 20.7 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104706 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 205 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 112 0 188 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 566 914 915 564 302 540 487 3 87 0 0 0 0 0 0 0 277 8 21.2 21.2 21.0 21.6 21.3 22.5 14.8 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104707 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 204 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 110 0 190 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 486 3 86 0 0 0 0 0 0 0 277 9 21.2 21.2 20.7 21.6 21.3 22.5 15.0 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104709 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 202 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 109 0 191 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 914 564 302 540 486 3 90 0 0 0 0 0 0 0 276 8 21.2 21.2 21.2 21.6 21.3 22.5 15.0 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104710 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 201 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 107 0 193 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 485 3 88 0 0 0 0 0 0 0 276 8 21.2 21.2 20.7 21.6 21.3 22.5 15.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104712 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 199 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 106 0 194 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 485 3 91 0 0 0 0 0 0 0 276 8 21.2 21.2 20.7 21.6 21.3 22.5 15.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104713 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 198 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 104 0 196 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 914 916 564 302 540 484 3 91 0 0 0 0 0 0 0 275 8 21.2 21.2 20.7 21.6 21.3 22.5 15.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104715 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 196 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 103 0 197 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 913 915 564 302 540 484 3 85 0 0 0 0 0 0 0 274 8 21.2 21.5 21.0 21.6 21.3 22.5 15.1 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104716 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 195 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 101 0 199 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 567 913 916 564 302 540 483 2 86 0 0 0 0 0 0 0 274 8 21.2 21.5 20.7 21.6 21.3 22.5 15.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129588 1428 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 0 0 0 2605 2605 0 0.00 
2023-05-10-104718 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 193 0 0 0 21.6 22.5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 21.3 0 0 0 100 0 200 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 104 104 568 914 916 564 302 540 483 3 90 0 0 0 0 0 0 0 274 8 21.1 21.2 20.7 21.6 21.3 22.5 15.3 2020 01 01 16 41 11 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 
