시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-111745 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 555 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 2 0 6 1 0 0 0 33 0 0 0 0 0 0 1 0 1 1 1 64 64 571 914 914 562 310 537 506 3 92 1 0 0 0 0 0 0 260 8 20.7 21.2 21.2 21.7 20.6 22.7 13.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 244 244 0 2590 2590 0 0.00 
2023-05-10-111746 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 553 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 8 1 0 0 0 33 0 0 0 0 0 0 1 0 1 1 1 -15 35 571 914 915 562 310 537 508 3 93 1 0 0 0 0 0 0 260 114 20.7 21.2 21.0 21.7 20.6 22.7 13.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 243 243 0 2590 2590 0 0.00 
2023-05-10-111748 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 552 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 9 1 0 0 0 34 0 0 0 0 0 0 1 0 1 1 1 -15 -11 572 914 915 562 310 537 510 3 91 1 0 0 0 0 0 0 260 76 20.7 21.2 21.0 21.7 20.6 22.7 13.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 241 241 0 2590 2590 0 0.00 
2023-05-10-111749 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 550 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 11 1 0 0 0 33 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 915 562 310 537 512 3 92 0 0 0 0 0 0 0 259 8 20.7 21.2 21.0 21.7 20.6 22.7 12.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 240 240 0 2590 2590 0 0.00 
2023-05-10-111751 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 549 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 12 1 0 0 0 33 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 562 310 537 514 3 89 1 0 0 0 0 0 0 259 8 20.7 21.5 21.2 21.7 20.6 22.7 12.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 238 238 0 2590 2590 0 0.00 
2023-05-10-111752 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 547 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 14 1 0 0 0 33 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 562 310 537 516 3 92 0 0 0 0 0 0 0 259 8 20.7 21.2 21.2 21.7 20.6 22.7 12.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 237 237 0 2590 2590 0 0.00 
2023-05-10-111754 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 546 0 0 0 21.8 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 15 1 0 0 0 35 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 518 3 91 0 0 0 0 0 0 0 258 8 20.7 21.5 21.2 21.8 20.6 22.7 12.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 235 235 0 2590 2590 0 0.00 
2023-05-10-111755 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 544 0 0 0 21.7 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 17 1 0 0 0 35 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 914 561 310 536 520 3 89 0 0 0 0 0 0 0 258 8 20.7 21.5 21.2 21.8 20.6 22.8 12.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 234 234 0 2590 2590 0 0.00 
2023-05-10-111757 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 543 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 18 1 0 0 0 35 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 914 561 310 536 521 3 87 1 0 0 0 0 0 0 258 8 20.7 21.5 21.2 21.8 20.6 22.8 12.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 232 232 0 2590 2590 0 0.00 
2023-05-10-111758 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 541 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 20 1 0 0 0 35 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 913 562 310 537 524 3 89 0 0 0 0 0 0 0 258 8 20.7 21.5 21.5 21.7 20.6 22.7 11.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 231 231 0 2590 2590 0 0.00 
2023-05-10-111800 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 540 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 21 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 915 561 310 537 525 3 88 1 0 0 0 0 0 0 258 9 20.7 21.2 21.0 21.8 20.6 22.7 11.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 229 229 0 2590 2590 0 0.00 
2023-05-10-111801 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 538 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 23 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 562 310 537 527 3 91 0 0 0 0 0 0 0 258 8 20.7 21.2 21.2 21.7 20.6 22.7 11.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 228 228 0 2590 2590 0 0.00 
2023-05-10-111803 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 537 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 24 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 561 310 537 528 3 92 1 0 0 0 0 0 0 257 8 20.7 21.2 21.2 21.8 20.6 22.7 11.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 226 226 0 2590 2590 0 0.00 
2023-05-10-111804 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 535 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 26 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 530 3 91 0 0 0 0 0 0 0 258 8 20.7 21.5 21.2 21.8 20.6 22.7 11.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 225 225 0 2590 2590 0 0.00 
2023-05-10-111806 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 534 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 27 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 914 562 310 537 531 3 92 0 0 0 0 0 0 0 257 8 20.7 21.5 21.2 21.7 20.6 22.7 11.3 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 223 223 0 2590 2590 0 0.00 
2023-05-10-111807 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 532 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 29 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 561 310 537 533 3 88 0 0 0 0 0 0 0 257 8 20.7 21.2 21.2 21.8 20.6 22.7 11.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 222 222 0 2590 2590 0 0.00 
2023-05-10-111809 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 531 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 30 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 534 3 91 1 0 0 0 0 0 0 257 8 20.7 21.5 21.2 21.8 20.6 22.7 11.1 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 220 220 0 2590 2590 0 0.00 
2023-05-10-111810 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 39 0.66 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 529 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 32 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 914 561 310 537 535 3 90 1 0 0 0 0 0 0 257 8 20.7 21.5 21.2 21.8 20.6 22.7 11.0 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 219 219 0 2590 2590 0 0.00 
2023-05-10-111812 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 528 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 33 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 536 3 92 0 0 0 0 0 0 0 257 8 20.7 21.5 21.2 21.8 20.6 22.7 10.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 217 217 0 2590 2590 0 0.00 
2023-05-10-111813 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 526 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 35 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 537 3 85 1 0 0 0 0 0 0 257 8 20.7 21.5 21.2 21.8 20.6 22.7 10.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 216 216 0 2590 2590 0 0.00 
2023-05-10-111815 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 525 0 0 0 21.8 22.8 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 36 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 561 310 537 538 3 91 0 0 0 0 0 0 0 256 8 20.7 21.2 21.2 21.8 20.6 22.7 10.8 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 214 214 0 2590 2590 0 0.00 
2023-05-10-111816 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 523 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 38 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 915 561 310 537 539 3 91 0 0 0 0 0 0 0 256 8 20.7 21.5 21.0 21.8 20.6 22.7 10.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 213 213 0 2590 2590 0 0.00 
2023-05-10-111818 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 522 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 39 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 914 914 561 310 537 540 3 88 0 0 0 0 0 0 0 256 8 20.7 21.2 21.2 21.8 20.6 22.7 10.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 211 211 0 2590 2590 0 0.00 
2023-05-10-111819 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 520 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 41 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 540 3 94 1 0 0 0 0 0 0 256 8 20.7 21.5 21.2 21.8 20.6 22.7 10.6 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 210 210 0 2590 2590 0 0.00 
2023-05-10-111821 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 519 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 42 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 914 561 310 537 541 3 88 0 0 0 0 0 0 0 256 8 20.7 21.5 21.2 21.8 20.6 22.7 10.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 208 208 0 2590 2590 0 0.00 
2023-05-10-111822 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 517 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 44 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 572 915 915 561 310 537 541 3 87 0 0 0 0 0 0 0 256 8 20.7 21.0 21.0 21.8 20.6 22.7 10.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 207 207 0 2590 2590 0 0.00 
2023-05-10-111824 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 516 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 45 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 572 913 914 561 310 537 542 3 91 1 0 0 0 0 0 0 256 8 20.7 21.5 21.2 21.8 20.6 22.7 10.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 205 205 0 2590 2590 0 0.00 
2023-05-10-111825 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 1 99 0 514 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 47 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 913 913 561 310 536 542 3 90 1 0 0 0 0 0 0 255 8 20.7 21.5 21.5 21.8 20.6 22.8 10.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 204 204 0 2590 2590 0 0.00 
2023-05-10-111827 9 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 38 0.65 -559 0 0 0 1 0 0 0 0 0 0 0 99 0 513 0 0 0 21.8 22.7 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.6 0 0 0 0 0 48 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 24 24 571 912 913 561 310 537 542 3 92 0 0 0 0 0 0 0 255 8 20.7 21.7 21.5 21.8 20.6 22.7 10.5 2020 01 01 00 00 50 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 202 202 0 2590 2590 0 0.00 
