시간 냉수_만수위	냉수_수위	냉수_최초만수위	V_NOS	V_정수추출	V_냉수에어	V_냉수입수	V_냉수추출	V_냉수배수	V_온수입수	V_온수출수	V_온수배수	V_전원	V_트레이_입수	압축기	FEEDER_CW	FEEDER_CCW	ICE_TRAY_CW	ICE_TRAY_CCW	HZ	LPM	Outage	얼음_Config	얼음_Make	얼음_우선	제빙_모드	만빙_상태	만빙_시작	만빙_출력	만빙_입력	만빙_카운터	만빙_검사시간	만빙_검사주기	Init_Step	Ready_Step	Icing_Step	정수온도	외기온도	트레이입수시간	제빙시간	스윙바	DeIcing_Step	탈빙_온도_영역	탈빙_RepeatNum	탈빙_Count	탈빙_OnOffCmd	탈빙_OnOffTime	Tray_탈빙위치	Tray_제빙위치	Tray_StartTime	Tray_MovingTime	Tray_RR_Count	Tray_RR_Wait	Tray_RCF_Cmd	Tray_RCF_CmdCount	Tray_RCF_TIME	Tray_RFD_WaitTime	Tray_ErrorIcingCount	Tray_ErrorDeIcingCount	Cold_Config	Cold_Make	Cold_TargetTempOn	Cold_TargetTempOff	Cold_현재온도	Cold_지연입수시간	Cold_추가입수시간	Cold_추가냉각	Cold_추가냉각시간	Comp_OnOff	Comp_보호시간	Comp_OnTime	Comp_OffTime	Comp_FANOnOff_1	Comp_FANOnOff_2	Comp_추가동작시간	Comp_목표RPS	Comp_현재RPS	Comp_에러코드	DrainPump_OnOff	RetryCount	RetryCmd	OnOffTime	Error	저수위	만수위	수위상태	상태	모드	목표_위치	현재_위치	ADC_TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	LEAK	SAVING_PHOTO	만빙	배수펌프_FB	UV_ICE_TANK	UV_ICE_TRAY	UV_WATER_OUT	UV_ICE_DOOR	HEATER_FB	24V_FB	12V_FB	TEMP_HOT_IN	TEMP_HOT_OUT	TEMP_HEATER	TEMP_ROOM	TEMP_COLD	TEMP_AMBI	TEMP_EVA_1	년	월	일	시	분	초	RTC레지스터	Saving_Config	상태	Dark2Light	Light2Dark	IsDark	ADC_Photo	AdcLimitSleep	AdcLimitWakeUp	TimerSleep	TimerWakeUp	Err_ColdTemp	Err_RoomTemp	Err_AmbiTemp	Err_HotInTemp	Err_HotOut	Err_HeaterTemp	Err_Eva	Err_Leak	Err_MicroDetect	Err_MircoMove	Err_DrainPump	서비스_상태	탱크열림	시간	Eep저장시간	온수_Lock	초기화	TargetOutTemp	TargetPreHeatTemp	CoolingTime	MaxTimeOut	PreHeatingTimeOut	Output	MaxTick	CurrentTick	TargetTick	히터_상_OnOff	히터_하_OnOff	상태	오프셋	밸브 목표 위치	밸브 현재 위치	UV_ICE_TANK	UV_ICE_TRAY	UV_ICE_DOOR	UV_WATER_OUT	냉수_온도_읽기_시간	정수_온도_읽기_시간	클래스	BaseWatt	BaseOffsetWatt	Watt	TargetWatt	TargetOffsetWatt
2023-05-10-105548 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 589 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 19 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 278 278 0 2683 2683 0 0.00 
2023-05-10-105549 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 587 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 21 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 277 277 0 2683 2683 0 0.00 
2023-05-10-105551 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 586 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 22 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 418 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 20.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 275 275 0 2683 2683 0 0.00 
2023-05-10-105552 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 584 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 24 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 274 274 0 2683 2683 0 0.00 
2023-05-10-105554 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 583 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 25 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 272 272 0 2683 2683 0 0.00 
2023-05-10-105555 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 581 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 27 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 419 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 271 271 0 2683 2683 0 0.00 
2023-05-10-105557 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 580 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 28 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 913 916 560 307 535 420 1 0 0 0 0 0 0 0 0 75 7 21.2 21.5 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 269 269 0 2683 2683 0 0.00 
2023-05-10-105558 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 578 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 30 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 420 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 268 268 0 2683 2683 0 0.00 
2023-05-10-105600 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 577 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 31 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 420 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 266 266 0 2683 2683 0 0.00 
2023-05-10-105601 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 575 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 33 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 420 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 265 265 0 2683 2683 0 0.00 
2023-05-10-105603 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 574 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 34 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 916 560 307 535 420 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 263 263 0 2683 2683 0 0.00 
2023-05-10-105604 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 572 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 36 0 0 0 0 65 39 0 0 0 0 0 0 0 0 0 1 0 64 64 566 914 915 560 307 535 420 2 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 262 262 0 2683 2683 0 0.00 
2023-05-10-105605 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 571 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 37 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 421 2 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 20.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 260 260 0 2683 2683 0 0.00 
2023-05-10-105607 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 569 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 39 0 0 0 0 65 40 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 421 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 259 259 0 2683 2683 0 0.00 
2023-05-10-105609 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 568 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 40 0 0 0 0 65 41 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 916 560 307 535 421 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 23.0 20.6 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 257 257 0 2683 2683 0 0.00 
2023-05-10-105610 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 566 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 42 0 0 0 0 65 43 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 422 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 256 256 0 2683 2683 0 0.00 
2023-05-10-105612 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 565 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 43 0 0 0 0 65 46 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 422 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 254 254 0 2683 2683 0 0.00 
2023-05-10-105613 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 36 0.61 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 563 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 45 0 0 0 0 65 46 0 0 0 0 0 0 0 0 0 1 0 64 64 568 913 916 560 307 535 422 1 0 0 0 0 0 0 0 0 75 7 21.1 21.5 20.7 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 253 253 0 2683 2683 0 0.00 
2023-05-10-105615 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 562 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 46 0 0 0 0 65 48 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 422 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 21.0 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 251 251 0 2683 2683 0 0.00 
2023-05-10-105616 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 560 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 48 0 0 0 0 65 50 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 423 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 20.7 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 250 250 0 2683 2683 0 0.00 
2023-05-10-105618 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 559 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 49 0 0 0 0 65 52 0 0 0 0 0 0 0 0 0 1 0 64 64 567 913 916 560 307 535 423 1 0 0 0 0 0 0 0 0 75 7 21.2 21.5 20.7 22.0 20.8 23.0 20.5 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 248 248 0 2683 2683 0 0.00 
2023-05-10-105619 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 557 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 51 0 0 0 0 65 52 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 424 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.0 20.3 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 247 247 0 2683 2683 0 0.00 
2023-05-10-105621 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 556 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 52 0 0 0 0 65 53 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 425 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 22.0 20.8 23.0 20.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 245 245 0 2683 2683 0 0.00 
2023-05-10-105622 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 554 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 54 0 0 0 0 65 56 0 0 0 0 0 0 0 0 0 1 0 64 64 568 915 916 560 307 535 425 1 0 0 0 0 0 0 0 0 75 7 21.1 21.0 20.7 22.0 20.8 23.0 20.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 244 244 0 2683 2683 0 0.00 
2023-05-10-105623 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 553 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 55 0 0 0 0 65 57 0 0 0 0 0 0 0 0 0 1 0 64 64 568 914 916 560 307 535 426 1 0 0 0 0 0 0 0 0 75 7 21.1 21.2 20.7 22.0 20.8 23.0 20.2 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 242 242 0 2683 2683 0 0.00 
2023-05-10-105625 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 551 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 57 0 0 0 0 65 57 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 915 560 307 535 427 1 0 0 0 0 0 0 0 0 74 7 21.2 21.0 21.0 22.0 20.8 23.0 20.1 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129594 1434 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 241 241 0 2683 2683 0 0.00 
2023-05-10-105626 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 550 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 58 0 0 0 0 65 59 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 915 560 307 535 428 1 0 0 0 0 0 0 0 0 75 7 21.2 21.2 21.0 22.0 20.8 23.0 20.0 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 239 239 0 2683 2683 0 0.00 
2023-05-10-105628 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 548 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 60 0 0 0 0 65 61 0 0 0 0 0 0 0 0 0 1 0 64 64 567 915 916 560 307 535 429 1 0 0 0 0 0 0 0 0 75 7 21.2 21.0 20.7 22.0 20.8 23.0 19.8 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 238 238 0 2683 2683 0 0.00 
2023-05-10-105630 9 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 37 0.63 -559 0 0 0 1 0 0 1 0 0 0 0 99 0 547 0 0 0 22.0 23.0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 7.5 5.8 20.8 0 0 1 300 61 0 0 0 0 65 63 0 0 0 0 0 0 0 0 0 1 0 64 64 567 914 916 560 307 535 430 1 0 0 0 0 0 0 0 0 74 7 21.2 21.2 20.7 22.0 20.8 23.0 19.7 2020 01 01 00 01 32 00 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 129593 1433 0 1 0.0 0.0 0 0 0 1700 0 0 0 0 236 236 0 2683 2683 0 0.00 
